Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1004.92,0.0049200000000000355,
2005-04-05,,,,1003.12,-0.00179118735819761,
2005-04-06,,,,1009.06,0.00592152484249131,
2005-04-07,,,,1006.74,-0.0022991695241114662,
2005-04-08,,,,986.56,-0.020044897391580774,
2005-04-11,,,,983.07,-0.0035375445994160204,
2005-04-12,,,,995.32,0.012460964122595453,
2005-04-13,,,,993.65,-0.001677852348993314,
2005-04-15,,,,967.99,-0.025823982287525804,
2005-04-18,,,,939.91,-0.0290085641380593,
2005-04-19,,,,947.52,0.008096519879563058,
2005-04-20,,,,947.33,-0.00020052347179999597,
2005-04-21,,,,961.6,0.01506338868187429,
2005-04-22,,,,977.81,0.016857321131447556,
2005-04-25,,,,987.51,0.00992012763215766,
2005-04-26,,,,980.39,-0.007210053569077779,
2005-04-27,,,,963.06,-0.0176766388886056,
2005-04-28,,,,954.18,-0.009220609307831307,
2005-04-29,,,,929.0,-0.02638915089396121,
2005-05-02,,,,932.6,0.003875134553283033,
2005-05-03,,,,931.84,-0.0008149260132961356,
2005-05-04,,,,938.48,0.007125686813186816,
2005-05-05,,,,982.01,0.046383513766942164,
2005-05-06,,,,974.35,-0.0078003278989011715,
2005-05-09,,,,979.31,0.00509057320264783,
2005-05-10,,,,985.81,0.0066373262807486455,
2005-05-11,,,,980.58,-0.0053052819508829785,
2005-05-12,,,,980.99,0.0004181198882293735,
2005-05-13,,,,987.59,0.00672789732820922,
2005-05-16,,,,994.86,0.007361354408205845,
2005-05-17,,,,988.17,-0.006724564260297994,
2005-05-18,,,,985.74,-0.00245909104708697,
2005-05-19,,,,992.07,0.006421571611175292,
2005-05-20,,,,990.28,-0.001804308163738555,
2005-05-23,,,,1003.63,0.01348103566668013,
2005-05-24,,,,997.78,-0.005828841306058985,
2005-05-25,,,,998.87,0.0010924251839083965,
2005-05-26,,,,995.28,-0.003594061289256878,
2005-05-27,,,,998.37,0.003104653966722992,
2005-05-30,,,,985.94,-0.012450293979186067,
2005-05-31,,,,1010.08,0.02448424853439346,
2005-06-01,,,,1023.1,0.012890068113416753,
2005-06-02,,,,1008.81,-0.013967354119831965,
2005-06-03,,,,1016.86,0.007979698853104233,
2005-06-04,,,,1018.34,0.0014554609287413811,
2005-06-06,,,,1024.39,0.005941041302512051,
2005-06-07,,,,1058.04,0.03284881734495637,
2005-06-08,,,,1068.47,0.009857850364825671,
2005-06-09,,,,1055.98,-0.011689612249291104,
2005-06-10,,,,1050.28,-0.005397829504346752,
