Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,998.72,-0.0012799999999999478,
2005-04-05,,,,985.22,-0.013517302146747845,
2005-04-06,,,,989.07,0.003907756643186211,
2005-04-07,,,,991.66,0.0026186215333594554,
2005-04-08,,,,988.01,-0.0036806970130891514,
2005-04-11,,,,979.62,-0.008491816884444447,
2005-04-12,,,,989.69,0.010279496131152976,
2005-04-13,,,,984.82,-0.004920732754700952,
2005-04-15,,,,965.45,-0.01966856887553059,
2005-04-18,,,,963.77,-0.0017401211870112787,
2005-04-19,,,,956.26,-0.007792315593969534,
2005-04-20,,,,974.62,0.019199799217785918,
2005-04-21,,,,983.59,0.00920358703905122,
2005-04-22,,,,990.23,0.006750780304801696,
2005-04-25,,,,995.09,0.004907950678125328,
2005-04-26,,,,994.59,-0.0005024671135274161,
2005-04-27,,,,982.88,-0.011773695693703012,
2005-04-28,,,,983.45,0.0005799283737588645,
2005-04-29,,,,973.09,-0.01053434338298842,
2005-05-02,,,,974.73,0.0016853528450606614,
2005-05-03,,,,976.68,0.00200055399956911,
2005-05-04,,,,984.59,0.00809886554449779,
2005-05-05,,,,993.09,0.008633035070435335,
2005-05-06,,,,1001.7,0.0086699090716853,
2005-05-09,,,,1015.4,0.013676749525806109,
2005-05-10,,,,1012.76,-0.0025999606066574588,
2005-05-11,,,,1009.94,-0.0027844701607487865,
2005-05-12,,,,1016.87,0.006861793769926905,
2005-05-13,,,,1019.66,0.002743713552371352,
2005-05-16,,,,1031.87,0.011974579761881321,
2005-05-17,,,,1026.55,-0.0051556882165388895,
2005-05-18,,,,1025.36,-0.001159222638936308,
2005-05-19,,,,1027.74,0.0023211359912616025,
2005-05-20,,,,1026.69,-0.0010216591744993675,
2005-05-23,,,,1031.13,0.004324577038833599,
2005-05-24,,,,1035.74,0.004470823271556457,
2005-05-25,,,,1041.49,0.00555158630544339,
2005-05-26,,,,1047.28,0.005559342864549732,
2005-05-27,,,,1043.2,-0.003895806279123004,
2005-05-30,,,,1033.95,-0.008866947852760765,
2005-05-31,,,,1038.42,0.004323226461627749,
2005-06-01,,,,1044.31,0.005672078735001085,
2005-06-02,,,,1036.0,-0.007957407283277873,
2005-06-03,,,,1040.64,0.0044787644787644965,
2005-06-04,,,,1042.54,0.0018257995079948852,
2005-06-06,,,,1045.64,0.00297350701172161,
2005-06-07,,,,1048.88,0.0030985807734975612,
2005-06-08,,,,1059.33,0.009963008161085973,
2005-06-09,,,,1061.98,0.002501581188109503,
2005-06-10,,,,1051.43,-0.009934273715135888,
2005-06-13,,,,1047.98,-0.003281245541785993,
2005-06-14,,,,1043.19,-0.004570697914082267,
2005-06-15,,,,1047.68,0.004304105675859704,
2005-06-16,,,,1044.28,-0.0032452657299939514,
2005-06-17,,,,1038.49,-0.005544489983529299,
2005-06-20,,,,1029.46,-0.008695317239453382,
2005-06-21,,,,1035.09,0.005468886600741962,
2005-06-22,,,,1044.79,0.009371165792346536,
2005-06-23,,,,1054.47,0.009265019764737481,
2005-06-24,,,,1062.36,0.007482431932629652,
2005-06-27,,,,1065.35,0.00281448849730781,
2005-06-28,,,,1046.56,-0.01763739616088611,
2005-06-29,,,,1045.27,-0.0012326096927075536,
2005-06-30,,,,1041.01,-0.004075502023400679,
2005-07-01,,,,1056.05,0.01444750770885972,
2005-07-04,,,,1057.81,0.001666587756261606,
2005-07-05,,,,1060.87,0.00289276902279223,
2005-07-06,,,,1066.38,0.005193850330389438,
2005-07-07,,,,1056.27,-0.009480672930850309,
2005-07-08,,,,1062.92,0.006295738778910875,
2005-07-11,,,,1078.01,0.014196741052948436,
2005-07-12,,,,1085.51,0.006957263847274131,
2005-07-13,,,,1087.77,0.0020819706865897736,
2005-07-14,,,,1090.35,0.00237182492622523,
2005-07-15,,,,1103.67,0.012216260833677328,
2005-07-18,,,,1117.95,0.012938650139987518,
2005-07-19,,,,1128.24,0.009204347242721012,
2005-07-20,,,,1131.04,0.0024817414734452647,
2005-07-21,,,,1120.46,-0.009354222662328437,
2005-07-22,,,,1128.24,0.006943576745265245,
2005-07-25,,,,1136.13,0.006993192937672976,
2005-07-26,,,,1137.24,0.0009770008713789746,
2005-07-27,,,,1142.35,0.004493334740248267,
2005-07-29,,,,1142.65,0.0002626165360879451,
2005-08-01,,,,1156.47,0.012094692162954557,
2005-08-02,,,,1169.46,0.011232457391890938,
2005-08-03,,,,1168.33,-0.0009662579310110164,
2005-08-04,,,,1169.98,0.0014122722176097557,
2005-08-05,,,,1168.31,-0.0014273748269202358,
2005-08-08,,,,1146.37,-0.01877926235331384,
2005-08-09,,,,1148.41,0.0017795301691427845,
