Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,975.25,-0.02475000000000005,
2005-04-05,,,,965.84,-0.009648807997949205,
2005-04-06,,,,953.58,-0.01269361384908474,
2005-04-07,,,,950.1,-0.003649405398603145,
2005-04-08,,,,947.25,-0.002999684243763845,
2005-04-11,,,,944.76,-0.0026286619160728053,
2005-04-12,,,,946.31,0.0016406283077183836,
2005-04-13,,,,941.49,-0.005093468313766003,
2005-04-15,,,,909.45,-0.03403116336870271,
2005-04-18,,,,916.84,0.008125790312826453,
2005-04-19,,,,899.19,-0.019250905283364594,
2005-04-20,,,,914.28,0.016781770259900464,
2005-04-21,,,,911.63,-0.002898455615347517,
2005-04-22,,,,927.51,0.01741934776170151,
2005-04-25,,,,927.55,4.312621966340302e-05,
2005-04-26,,,,912.3,-0.016441162201498605,
2005-04-27,,,,896.93,-0.016847528225364505,
2005-04-28,,,,880.4,-0.018429531847524272,
2005-04-29,,,,889.77,0.010642889595638305,
2005-05-02,,,,889.19,-0.000651853849871209,
2005-05-03,,,,895.39,0.006972638018871047,
2005-05-04,,,,921.65,0.029328002323010027,
2005-05-05,,,,943.59,0.023805132100038096,
2005-05-06,,,,940.67,-0.003094564376477149,
2005-05-09,,,,955.13,0.015372022069376046,
2005-05-10,,,,946.31,-0.009234345062975824,
2005-05-11,,,,932.35,-0.014752036858957318,
2005-05-12,,,,934.87,0.0027028476430523973,
2005-05-13,,,,927.32,-0.008075989174965437,
2005-05-16,,,,947.27,0.021513609110123788,
2005-05-17,,,,946.47,-0.0008445321819544604,
2005-05-18,,,,947.87,0.0014791805339842146,
2005-05-19,,,,954.33,0.006815280576450311,
2005-05-20,,,,954.73,0.0004191422254355981,
2005-05-23,,,,959.82,0.0053313502246707944,
2005-05-24,,,,963.5,0.003834052218124162,
2005-05-25,,,,976.37,0.013357550596782675,
2005-05-26,,,,997.45,0.021590175855464633,
2005-05-27,,,,999.63,0.002185573211689773,
2005-05-30,,,,981.1,-0.01853685863769594,
2005-05-31,,,,1010.15,0.02960962185302196,
2005-06-01,,,,1022.05,0.011780428649210473,
2005-06-02,,,,1007.9,-0.013844723839342432,
2005-06-03,,,,1017.88,0.009901775969838322,
2005-06-04,,,,1016.15,-0.0016996109561048245,
2005-06-06,,,,1024.31,0.008030310485656722,
2005-06-07,,,,1019.34,-0.0048520467436614645,
2005-06-08,,,,1030.8,0.011242568720936985,
2005-06-09,,,,1051.86,0.020430733410942814,
2005-06-10,,,,1045.35,-0.006189036563801209,
2005-06-13,,,,1075.58,0.02891854402831595,
2005-06-14,,,,1085.19,0.008934714293683532,
2005-06-15,,,,1090.76,0.005132741731862511,
2005-06-16,,,,1080.5,-0.009406285525688451,
2005-06-17,,,,1091.92,0.010569180934752564,
2005-06-20,,,,1106.5,0.013352626566048631,
2005-06-21,,,,1104.41,-0.0018888386805241408,
2005-06-22,,,,1144.85,0.03661683613875266,
2005-06-23,,,,1146.55,0.0014849106869896378,
2005-06-24,,,,1140.85,-0.004971436047272237,
2005-06-27,,,,1152.13,0.009887364684226796,
2005-06-28,,,,1119.73,-0.0281218265299924,
2005-06-29,,,,1102.68,-0.015226885052646577,
2005-06-30,,,,1106.03,0.0030380527442230854,
2005-07-01,,,,1129.65,0.021355659430576157,
2005-07-04,,,,1150.48,0.01843933961846589,
2005-07-05,,,,1147.82,-0.002312078436826459,
2005-07-06,,,,1176.17,0.024698994615880654,
2005-07-07,,,,1177.04,0.0007396889905368909,
2005-07-08,,,,1188.23,0.009506898661048035,
2005-07-11,,,,1192.36,0.0034757580603081983,
2005-07-12,,,,1168.32,-0.020161696132040663,
2005-07-13,,,,1173.17,0.0041512599287867324,
2005-07-14,,,,1175.07,0.0016195436296528865,
2005-07-15,,,,1178.7,0.0030891776660115777,
2005-07-18,,,,1187.88,0.007788241282769226,
