Date,Open,High,Low,Close,Return,Volatility
2011-04-01,,,,1000.0,,
2011-04-04,,,,1016.99,0.01699000000000006,
2011-04-05,,,,1018.04,0.0010324585295824473,
2011-04-06,,,,1014.16,-0.00381124513771558,
2011-04-07,,,,1015.06,0.000887433935473636,
2011-04-08,,,,1005.31,-0.009605343526491006,
2011-04-11,,,,994.02,-0.011230366752543963,
2011-04-13,,,,1016.73,0.02284662280437022,
2011-04-15,,,,1000.13,-0.016326851769889794,
2011-04-18,,,,980.9,-0.01922750042494481,
2011-04-19,,,,985.73,0.004924049342440728,
2011-04-20,,,,1005.39,0.019944609578687933,
2011-04-21,,,,1008.67,0.003262415580023603,
2011-04-25,,,,1007.72,-0.0009418342966479587,
2011-04-26,,,,1005.25,-0.002451077680308056,
2011-04-27,,,,997.99,-0.007222084058691847,
2011-04-28,,,,989.4,-0.008607300674355445,
2011-04-29,,,,982.53,-0.006943602183141273,
2011-05-02,,,,973.74,-0.008946291716283472,
2011-05-03,,,,948.2,-0.026228767432784905,
2011-05-04,,,,940.52,-0.008099557055473605,
2011-05-05,,,,928.97,-0.012280440607323584,
2011-05-06,,,,951.55,0.024306489983530133,
2011-05-09,,,,948.65,-0.0030476590825494476,
2011-05-10,,,,943.79,-0.005123069625256993,
2011-05-11,,,,947.09,0.003496540543977078,
2011-05-12,,,,933.41,-0.01444424500311492,
2011-05-13,,,,943.61,0.010927673798223791,
2011-05-16,,,,936.07,-0.00799058933245722,
2011-05-17,,,,927.47,-0.009187347100110044,
2011-05-18,,,,924.72,-0.0029650554734923507,
2011-05-19,,,,929.26,0.004909594255558369,
2011-05-20,,,,942.6,0.014355508684329443,
2011-05-23,,,,925.58,-0.01805643963505199,
2011-05-24,,,,930.3,0.005099505175133245,
2011-05-25,,,,920.61,-0.010415994840374032,
2011-05-26,,,,932.01,0.012383093818229218,
2011-05-27,,,,940.87,0.009506335768929564,
2011-05-30,,,,938.53,-0.0024870598488633266,
2011-05-31,,,,951.97,0.014320266800208925,
2011-06-01,,,,956.89,0.005168230091284309,
2011-06-02,,,,947.65,-0.009656282331302446,
2011-06-03,,,,944.55,-0.003271249934047371,
2011-06-06,,,,947.74,0.003377269599280197,
2011-06-07,,,,952.42,0.004938063181885166,
2011-06-08,,,,947.7,-0.004955796812330604,
2011-06-09,,,,947.67,-3.1655587211187886e-05,
2011-06-10,,,,941.54,-0.006468496417529335,
2011-06-13,,,,940.45,-0.0011576778469315485,
2011-06-14,,,,942.17,0.0018289116912115766,
2011-06-15,,,,933.2,-0.009520574843181029,
2011-06-16,,,,920.17,-0.013962708958422776,
2011-06-17,,,,913.86,-0.006857428518643238,
2011-06-20,,,,895.99,-0.01955441752566034,
2011-06-21,,,,899.76,0.004207636245940227,
2011-06-22,,,,900.29,0.0005890459678135063,
2011-06-23,,,,906.73,0.0071532506192448775,
2011-06-24,,,,933.13,0.029115613247604033,
2011-06-27,,,,945.66,0.013427925369455362,
2011-06-28,,,,947.91,0.0023792906541462155,
2011-06-29,,,,955.14,0.007627306389847099,
2011-06-30,,,,962.51,0.007716146324099116,
2011-07-01,,,,957.94,-0.0047480026181545565,
2011-07-04,,,,962.0,0.004238261268972865,
2011-07-05,,,,961.75,-0.00025987525987525295,
2011-07-06,,,,962.13,0.00039511307512341,
2011-07-07,,,,978.1,0.016598588548325077,
2011-07-08,,,,965.06,-0.01333197014620191,
2011-07-11,,,,956.38,-0.008994259424284445,
2011-07-12,,,,937.93,-0.01929149501244276,
2011-07-13,,,,946.87,0.009531628159884065,
2011-07-14,,,,949.57,0.002851500205941715,
2011-07-15,,,,948.76,-0.0008530176816875512,
2011-07-18,,,,944.3,-0.004700872718074178,
2011-07-19,,,,950.97,0.007063433230964922,
2011-07-20,,,,942.3,-0.009117006845641873,
2011-07-21,,,,936.82,-0.005815557678021777,
2011-07-22,,,,953.5,0.017804914497982383,
2011-07-25,,,,961.75,0.008652333508127885,
2011-07-26,,,,945.48,-0.016917078242786543,
2011-07-27,,,,942.37,-0.0032893345179167977,
2011-07-28,,,,929.8,-0.013338709848573327,
2011-07-29,,,,929.96,0.00017208001720803168,
2011-08-01,,,,937.34,0.007935825196782709,
2011-08-02,,,,926.76,-0.011287259692320917,
2011-08-03,,,,914.3,-0.013444689024127099,
2011-08-04,,,,904.04,-0.011221699660942774,
2011-08-05,,,,883.31,-0.022930401309676607,
2011-08-08,,,,864.99,-0.0207401704950696,
2011-08-09,,,,852.31,-0.014659129007271843,
2011-08-10,,,,873.41,0.024756250659971224,
2011-08-11,,,,868.67,-0.0054270044996049815,
2011-08-12,,,,855.66,-0.014976918737840572,
2011-08-16,,,,850.58,-0.0059369375686603165,
2011-08-17,,,,852.05,0.0017282325001761745,
2011-08-18,,,,830.06,-0.025808344580717124,
2011-08-19,,,,812.24,-0.021468327590776548,
2011-08-22,,,,819.08,0.008421156308480393,
2011-08-23,,,,831.89,0.01563949797333586,
2011-08-24,,,,818.17,-0.016492565122792735,
2011-08-25,,,,807.74,-0.012747961915005379,
2011-08-26,,,,793.1,-0.018124644068635898,
2011-08-29,,,,826.81,0.04250409784390352,
2011-08-30,,,,843.17,0.019786891788923677,
2011-09-02,,,,850.79,0.009037323434182953,
2011-09-05,,,,848.13,-0.0031265059532904482,
2011-09-06,,,,858.93,0.012733896926178767,
2011-09-07,,,,869.99,0.012876485860314757,
2011-09-08,,,,877.19,0.008275957194910255,
2011-09-09,,,,860.01,-0.019585266589906447,
2011-09-12,,,,836.95,-0.02681364170184064,
2011-09-13,,,,836.05,-0.001075333054543437,
2011-09-14,,,,848.78,0.015226362059685528,
2011-09-15,,,,860.32,0.013595984825278684,
2011-09-16,,,,860.53,0.00024409522038304488,
2011-09-19,,,,853.22,-0.00849476485421774,
2011-09-20,,,,872.16,0.022198260706500106,
2011-09-21,,,,871.35,-0.000928728673637802,
2011-09-22,,,,835.09,-0.04161358811040339,
2011-09-23,,,,822.43,-0.015160042630135817,
2011-09-26,,,,817.78,-0.005653976630229929,
2011-09-27,,,,841.22,0.028662965589767442,
2011-09-28,,,,835.0,-0.00739402296664371,
