Date,Open,High,Low,Close,Return,Volatility
2000-01-01,,,,1000.0,,
2000-01-03,,,,1054.81,0.054810000000000025,
2000-01-04,,,,1092.08,0.03533337757510835,
2000-01-05,,,,1055.99,-0.03304702952164673,
2000-01-06,,,,1086.67,0.02905330542902873,
2000-01-07,,,,1126.99,0.03710418066202248,
2000-01-10,,,,1088.97,-0.03373588053132681,
2000-01-11,,,,1033.55,-0.050892127423161404,
2000-01-12,,,,1036.63,0.0029800203183205642,
2000-01-13,,,,1034.19,-0.0023537810019004235,
2000-01-14,,,,1023.41,-0.01042361655015045,
2000-01-17,,,,1035.99,0.012292238692215296,
2000-01-18,,,,1021.69,-0.013803222038822671,
2000-01-19,,,,1057.89,0.03543149096105469,
2000-01-20,,,,1046.31,-0.010946317670079253,
2000-01-21,,,,1058.91,0.012042320153683006,
2000-01-24,,,,1049.82,-0.008584298948919322,
2000-01-25,,,,1061.6,0.011220971214112918,
2000-01-27,,,,1096.45,0.03282780708364741,
2000-01-28,,,,1153.35,0.05189475124264664,
2000-01-31,,,,1148.89,-0.003866996141674073,
2000-02-01,,,,1175.15,0.022856844432452172,
2000-02-02,,,,1186.97,0.010058290431008698,
2000-02-03,,,,1185.11,-0.0015670151730878823,
2000-02-04,,,,1172.21,-0.01088506552134394,
2000-02-07,,,,1158.08,-0.012054154119142568,
2000-02-08,,,,1150.2,-0.006804365846918903,
2000-02-09,,,,1154.25,0.0035211267605632646,
2000-02-10,,,,1181.48,0.023591076456573656,
2000-02-11,,,,1156.67,-0.02099908589227062,
2000-02-14,,,,1212.66,0.04840620055849976,
2000-02-15,,,,1148.1,-0.05323833555984381,
2000-02-16,,,,1167.64,0.017019423395174815,
2000-02-17,,,,1178.51,0.009309376177588868,
2000-02-18,,,,1151.56,-0.022867858567173882,
2000-02-21,,,,1142.8,-0.007607072145611182,
2000-02-22,,,,1091.48,-0.04490724536226809,
2000-02-23,,,,1092.85,0.0012551764576538282,
2000-02-24,,,,1103.9,0.010111177197236643,
2000-02-25,,,,1109.38,0.0049642177733491,
2000-02-28,,,,1141.18,0.028664659539562543,
